0.01458740234375,-0.08234398812055588,-0.31026405096054077,-0.4332351088523865,-0.6175622940063477,-0.7101368308067322,-0.8749956488609314,-0.9687570333480835,-1.4602582454681396,-1.6946465969085693,-1.821442723274231,-3.6334149837493896,-3.9087579250335693,-4.331333160400391,-5.193655014038086,-5.941414833068848,-7.285624980926514,-10.183927536010742,-15.238706588745117,-17.463600158691406,-17.64375877380371,-18.97308921813965,-18.539112091064453,-19.555883407592773,-19.392578125,-19.110984802246094,-18.959232330322266,-4.96002721786499,-2.358091115951538
-0.01104736328125,0.27380114793777466,0.14756561815738678,0.006019942462444305,-0.055570654571056366,-0.13579271733760834,-0.19445106387138367,-0.29896998405456543,-0.09576001763343811,-0.18673798441886902,-0.9998355507850647,-1.131864070892334,-2.039271354675293,-2.117250680923462,-2.7617316246032715,-3.1510121822357178,-2.5792856216430664,-3.4657819271087646,-3.5406322479248047,-3.464318037033081,-4.770622253417969,-6.599483966827393,-6.659245491027832,-6.6877760887146,-10.397706031799316,-10.188485145568848,-13.897504806518555,-13.653576850891113,-3.501278877258301
0.0419921875,0.7664189338684082,1.2956129312515259,1.416935920715332,1.4420148134231567,1.769441843032837,1.6554787158966064,1.5195269584655762,1.6573292016983032,1.6556564569473267,1.9887259006500244,2.0446269512176514,1.6614933013916016,1.834583044052124,1.8274502754211426,1.6614705324172974,1.5292680263519287,-0.041079163551330566,0.09155917167663574,1.0868093967437744,0.7121484279632568,0.5946491360664368,-0.9607430100440979,-3.0450639724731445,-3.5503010749816895,-1.609201192855835,-3.0880231857299805,-8.408137321472168,9.555866241455078
-0.003936767578125,-0.07233142107725143,-0.7623623609542847,-0.8703657984733582,-1.4739679098129272,-1.9763355255126953,-2.4099225997924805,-2.351034164428711,-2.890906810760498,-3.042051315307617,-3.9339826107025146,-4.998027324676514,-6.033987522125244,-6.543506145477295,-7.172114372253418,-7.917724132537842,-8.841901779174805,-10.031490325927734,-9.716330528259277,-5.845046520233154,12.391153335571289,30.16497039794922,67.54605865478516,107.4520263671875,130.80369567871094,189.692626953125,230.99293518066406,313.92645263671875,-1.2204920053482056
-0.0262451171875,-0.31965094804763794,-0.2498963177204132,-0.2798921763896942,-0.15695852041244507,-0.18885745108127594,-0.39542078971862793,-0.3289470672607422,-0.15565544366836548,-0.5827547311782837,-0.4713309407234192,-0.897461473941803,-0.9582586288452148,-0.7345252633094788,-0.5714653730392456,-0.8064544200897217,-0.3687121868133545,-2.1795494556427,-4.332264423370361,-4.80804967880249,-9.384296417236328,-11.628717422485352,-12.990489959716797,-12.853025436401367,-13.013137817382812,-13.223583221435547,-11.7584867477417,-10.132817268371582,-3.205993413925171
-0.0400390625,-0.0759374350309372,-0.2555059790611267,-0.7040586471557617,-0.9832429885864258,-1.0263928174972534,-1.3647054433822632,-1.5235246419906616,-1.7683848142623901,-1.8524315357208252,-2.166779041290283,-2.799849510192871,-3.4184610843658447,-3.319780111312866,-3.643044948577881,-3.923983573913574,-4.53496789932251,-5.8645830154418945,-7.127950191497803,-9.565366744995117,-13.54214096069336,-13.836037635803223,-16.03921890258789,-15.033723831176758,-14.363059043884277,-12.36678409576416,-14.44900131225586,-13.340728759765625,-0.25623273849487305
0.00921630859375,-0.24602922797203064,-0.3754750192165375,-0.7707740068435669,-1.070539951324463,-0.8397802710533142,-1.0527262687683105,-1.3065719604492188,-1.8543119430541992,-1.556752324104309,-2.134094715118408,-2.0854148864746094,-2.6908230781555176,-2.609849452972412,-2.8864386081695557,-3.0124447345733643,-2.551657199859619,-3.007232666015625,-3.4980831146240234,-5.526739597320557,-6.432150840759277,-9.85971450805664,-11.688651084899902,-13.71602725982666,-14.06587028503418,-14.850417137145996,-19.271284103393555,-19.467222213745117,7.83381462097168
0.004974365234375,-0.008453898131847382,-0.0896565169095993,0.0015975534915924072,-0.24049055576324463,-0.13392037153244019,-0.057160571217536926,-0.11644931137561798,-0.3473469614982605,-0.015769153833389282,-0.31890785694122314,0.04266148805618286,0.36694082617759705,0.7162182331085205,1.0844199657440186,1.421401023864746,1.5792239904403687,1.4215493202209473,0.8353245258331299,0.3592125177383423,0.4294227361679077,-2.201759099960327,-0.09102344512939453,0.38720428943634033,1.421105980873108,2.2457199096679688,3.3771772384643555,5.699063301086426,-2.2824573516845703
-0.08056640625,-0.011820852756500244,-0.1526326835155487,-0.1766044795513153,-0.2631034255027771,0.002901330590248108,0.20699602365493774,0.3710131049156189,0.42087188363075256,0.4939928352832794,0.1960430145263672,0.07125702500343323,-0.5617596507072449,-0.8269514441490173,-0.5343579053878784,-0.8284417390823364,-0.5914475321769714,-1.7183012962341309,-3.112576723098755,-3.8571791648864746,-5.479192733764648,-9.483428955078125,-12.12907886505127,-12.920764923095703,-15.646121978759766,-14.821183204650879,-16.760454177856445,-15.191078186035156,-20.909923553466797
-0.047607421875,0.03924950957298279,-0.0219736248254776,0.07723814249038696,0.3037160038948059,0.46825581789016724,0.5790874361991882,0.36338937282562256,0.24963843822479248,0.2912309169769287,0.5321120023727417,0.6349702477455139,0.24519364535808563,0.3062746226787567,0.621856689453125,0.07636934518814087,0.002579405903816223,-0.9590073227882385,-1.7443102598190308,-2.132216691970825,-2.1833460330963135,-2.6148667335510254,-2.3615150451660156,-2.3100852966308594,-3.0615973472595215,-1.840798020362854,-0.9677128791809082,2.230236530303955,-3.1615140438079834
